7069049682	0.6550294000000001	47.413247600000005
5083146480	0.6765047000000001	47.3837807
5083146487	0.676027	47.3832206
554149642	0.5495231	47.3035738
5083146485	0.6765323000000001	47.383137600000005
4095963692	0.6733632	47.4204297
5083146484	0.6764629000000001	47.383365700000006
4705197666	0.6164308000000001	47.3436925
544450147	0.7166621000000001	47.3866809
3120119785	0.6807321000000001	47.3669145
4705197667	0.6167554000000001	47.3442505
3120119784	0.6869534	47.3647721
4705197664	0.6165947	47.343569200000005
5083146473	0.6761756	47.3829008
4705197665	0.6164161	47.343608
5083146472	0.6764079000000001	47.382991800000006
1229573981	0.6869554	47.395071300000005
4705197670	0.61639	47.344339600000005
4705197671	0.6160749000000001	47.3437836
4705197668	0.6165884	47.3439635
544450149	0.7179557000000001	47.387636300000004
4705197669	0.6159125000000001	47.3441403
5083146476	0.6762180000000001	47.3838366
5083146467	0.675887	47.3839203
4705197674	0.6160734	47.344416800000005
4705197675	0.6162235	47.344059
8309533009	0.5595988000000001	47.3415674
3120119779	0.6871837000000001	47.364421400000005
5083146465	0.6761336	47.3840112
4705197672	0.6155651000000001	47.3431663
5083146464	0.6764817000000001	47.3839703
4705197673	0.6157529	47.3438661
8033556683	0.7052471	47.339287500000005
4705197678	0.6158009	47.3434533
4705197679	0.6159845	47.3436746
4705197676	0.6162927	47.3432827
1045018710	0.6954925000000001	47.3733835
5083146468	0.6760803000000001	47.383271300000004
4705197677	0.6155217000000001	47.3435536
5083146459	0.6765536000000001	47.3833782
5083146463	0.6763432	47.3840439
5083146462	0.6764646000000001	47.384111600000004
4095963659	0.7052135	47.4305761
619160266	0.7248387000000001	47.4612664
3185064939	0.7542638	47.4744394
304321559	0.697183	47.425938300000006
2271674706	0.7616958	47.383745700000006
4095963670	0.7053649000000001	47.430689300000004
4095963668	0.7065056000000001	47.430931400000006
9275813599	0.5194639	47.428109500000005
5083146436	0.6765898	47.3844483
554149703	0.5808167000000001	47.313982700000004
3025482261	0.6698708	47.3437252
619160230	0.7106189	47.458245100000006
3788728208	0.7016781000000001	47.333532000000005
619160226	0.7093056000000001	47.4589943
5337364582	0.5726342	47.374518
5337364583	0.5721434000000001	47.3739975
5337364584	0.5705099	47.3734709
3788728218	0.7013049	47.333137300000004
304321641	0.6970326	47.4258825
619160235	0.7113436000000001	47.4583511
5337364589	0.5667454000000001	47.373049400000006
3788728221	0.7015835	47.3332258
492477199	0.6546221000000001	47.3827907
771271597	0.6104922	47.4482785
492477184	0.6550865	47.382870000000004
820885131	0.6877787000000001	47.340395300000004
771271571	0.6112767	47.444921300000004
619160204	0.710752	47.457433900000005
4043273873	0.7109042000000001	47.3481199
619160201	0.7111817	47.456934200000006
6937451505	0.7511255	47.3187081
619160214	0.7094196	47.4593269
2663454896	0.6719499	47.408995000000004
4043273868	0.7041529000000001	47.3480822
4043273867	0.7102076	47.348078900000004
4043273864	0.7106131	47.348052300000006
5337364570	0.5810228000000001	47.376794800000006
4043273860	0.7104218	47.348004100000004
5275433996	0.5463725	47.3219956
4043273858	0.7106870000000001	47.347994
564897749	0.5344401000000001	47.2927157
771271558	0.6055928	47.439559300000006
4043273856	0.7047153	47.3478702
845919467	0.6565254	47.332732
9737585381	0.6841169	47.373286400000005
9737585380	0.6837963	47.3732799
448306234	0.6393298000000001	47.346369800000005
619160165	0.7077829	47.4591569
820885102	0.6881764	47.337473700000004
4043273851	0.7047901000000001	47.347842500000006
9737585376	0.6841224	47.3732028
619160162	0.705871	47.4590388
9737585379	0.6844953	47.373035400000006
448306239	0.6441100000000001	47.346874500000006
3397929984	0.6661887000000001	47.399489900000006
9737585389	0.6837926000000001	47.3733635
5469356918	0.6763601	47.365405100000004
3397929985	0.6662744	47.399490500000006
9737585388	0.6841141000000001	47.37337
619160174	0.7108857000000001	47.4568171
619160173	0.7107414000000001	47.456267200000006
3397929987	0.666525	47.399530600000006
820885094	0.6893241	47.3376056
4043273843	0.7104663	47.3476986
5469356914	0.6766007	47.3643051
820885089	0.6880628000000001	47.3404578
3397929989	0.6658792	47.399585300000005
619160169	0.7063022	47.4585086
9737585387	0.6841238000000001	47.3736125
9737585386	0.6841278000000001	47.373561300000006
771271529	0.6123919	47.4476336
4043273838	0.7045671	47.3476529
4043273836	0.7044169	47.347636900000005
619160191	0.7090091000000001	47.457926300000004
564897586	0.5007835	47.3347764
5469356900	0.676524	47.3643506
5469356898	0.6765049000000001	47.3642784
4043273826	0.709547	47.3462216
5469356896	0.6776703000000001	47.3634513
5469356897	0.6776555000000001	47.363398000000004
448306200	0.6305168	47.3531635
683060758	0.7457531000000001	47.354209700000006
5469356894	0.6777337	47.363678400000005
619160134	0.7083278000000001	47.456751000000004
5469356895	0.6777138	47.3636009
5469356892	0.6779539	47.3637917
448306203	0.6295388000000001	47.3527537
771271515	0.6093167	47.4406843
5469356893	0.6777514	47.363752100000006
5469356890	0.6779143000000001	47.363656000000006
5469356891	0.6779361	47.363727700000005
5469356888	0.6778494	47.3634277
304321668	0.6969863000000001	47.4257536
5469356889	0.6778926000000001	47.3635779
6937451303	0.7411681	47.329957400000005
3181918976	0.7173645000000001	47.3915925
5469356886	0.6780441	47.363345900000006
771271505	0.6233336	47.4423996
5469356887	0.6778345	47.363374
1045018851	0.6921452	47.3721449
5469356884	0.6774878000000001	47.3634755
5520150445	0.6585715000000001	47.3881232
683060762	0.7465624000000001	47.352668900000005
564897543	0.4976383	47.333212200000006
5469356882	0.6775542	47.3637007
5469356883	0.6775316	47.363624400000006
5469356881	0.6775754	47.363776
619160151	0.7073938000000001	47.4573346
448306187	0.6270433000000001	47.352817
1045018874	0.6950071	47.372549500000005
4687499728	0.7211442	47.345323400000005
6293746071	0.6744508	47.350528600000004
5469356874	0.6773708	47.363723500000006
6293746070	0.6744538	47.350603500000005
5469356875	0.6781323	47.3636289
448306189	0.6281116	47.351279500000004
448306190	0.6315602	47.3525429
5469356872	0.6773361	47.3637693
619160159	0.7082652	47.4578986
845919443	0.6549349	47.333651
683060751	0.7459427000000001	47.3535236
5469356868	0.6774577	47.363899
619160155	0.7079329000000001	47.4571576
5469356866	0.6770845000000001	47.363751
619160154	0.7080166	47.4568383
5469356867	0.6771825	47.3638337
5469356864	0.6771395	47.3636138
845919445	0.6584358	47.3328173
5469356865	0.6770108	47.3636909
5469356862	0.6769358000000001	47.3638337
845919403	0.6573538	47.3328937
1211027183	0.4698817	47.3326981
5469356863	0.677215	47.363674200000005
1045018763	0.6939245	47.372481400000005
523999737	0.6835044	47.3753485
5469356860	0.6767553000000001	47.364049200000004
5469356861	0.6768217000000001	47.3640113
3176741786	0.6541267000000001	47.3447912
5520150467	0.6605644	47.387124
3176741789	0.6541172000000001	47.3448465
845919407	0.6589003	47.3327796
5469356859	0.676938	47.364105
5520150466	0.6603723	47.387045500000006
5520150465	0.6603452000000001	47.387548800000005
845919404	0.6601210000000001	47.3317253
3176741790	0.6537073	47.3448536
5520150464	0.6597889	47.3885986
5469356854	0.6768595000000001	47.363773900000005
5469356852	0.6771444000000001	47.3640003
5469356853	0.6770242000000001	47.3639031
9176982580	0.7078015000000001	47.3648504
9176982579	0.7081756	47.3649119
9176982577	0.7084489	47.3651342
619160104	0.7059232000000001	47.452537400000004
9176982576	0.7084099	47.365262400000006
771271464	0.6037251	47.4499659
771271465	0.6107877	47.442071500000004
771271470	0.6063542000000001	47.440508
619160112	0.7068969	47.4531117
5469356838	0.6781109000000001	47.3635499
771271457	0.6179339	47.4477861
619160122	0.7083587	47.4552923
1045018774	0.6924701000000001	47.372627300000005
259099026	0.7015724000000001	47.363578000000004
845919374	0.6573227	47.3322121
5520150497	0.6598532	47.3866631
619160079	0.7017260000000001	47.450280500000005
259099032	0.7013617000000001	47.365177
448306248	0.6454556	47.3517923
619160086	0.7017362	47.449986
3176741803	0.6544775	47.3449151
448306251	0.6453832	47.353862
771271435	0.6213778000000001	47.446116
619160082	0.7014862000000001	47.450193500000005
619160081	0.7015902	47.4502669
259099015	0.7036316	47.360537900000004
3176741807	0.6540976000000001	47.344960900000004
771271424	0.6099392	47.4484896
845919379	0.6564826	47.331135200000006
619160093	0.7021697	47.4502789
771271428	0.6099162	47.4397498
619160091	0.7018881	47.4501986
259099021	0.7019957	47.3623702
1045018805	0.6906398	47.372100200000006
259099023	0.7044640000000001	47.359569400000005
6002369339	0.6995215	47.489784
944881488	0.5935534	47.3996756
7967235553	0.617376	47.341765800000005
944881491	0.5940451	47.40123010000001
845919592	0.6627981000000001	47.3317853
7967235552	0.6146812	47.341309300000006
944881490	0.594558	47.400378
9349343812	0.6607184	47.342643200000005
7967235556	0.6153852000000001	47.3412591
944881494	0.5937234	47.4000915
7967235562	0.6176086000000001	47.341880100000004
9237733780	0.6597002000000001	47.346690300000006
944881498	0.5951513	47.400260700000004
4648768027	0.6169639	47.422420800000005
632529599	0.6607373000000001	47.3563695
845919590	0.6538381000000001	47.3336604
9237733779	0.6597214	47.3465694
632529596	0.6600399	47.356635000000004
7967235570	0.6151153	47.3415789
9237733773	0.661159	47.3458321
9237733770	0.6588873000000001	47.3456526
1790176677	0.7453342000000001	47.3327572
303076614	0.6925161000000001	47.3896431
9237733769	0.6595203000000001	47.345703900000004
4353262688	0.6216749	47.4006674
303076616	0.6909813	47.389714500000004
771271393	0.6046496	47.4466575
3397209447	0.4875423	47.331892100000005
3397209446	0.4873115	47.332468000000006
9237733765	0.6600951	47.345779
9237733763	0.6618323	47.3458849
1211027248	0.4585921	47.3186856
1790176684	0.7454299000000001	47.3328311
4648768054	0.6206891	47.4266816
564897417	0.5094657	47.3189519
1211027213	0.4686444	47.331953600000006
845919560	0.658873	47.3316889
4648768063	0.6234845	47.427365900000005
1045018977	0.6938915	47.3726484
3756415183	0.6859728	47.3446851
771271381	0.6090241000000001	47.441457500000006
1790176643	0.7464246	47.331774200000005
845919578	0.6573786	47.3336452
944881504	0.5940748	47.4018911
944881507	0.5930595000000001	47.399751
7967235543	0.6149134	47.341125000000005
3756415187	0.6853891000000001	47.345189000000005
944881512	0.5940581	47.40148790000001
771271361	0.6136748000000001	47.4484682
564897425	0.5096667	47.3201187
7574471747	0.6632996	47.434632900000004
1211027218	0.4638612	47.3298531
1790176653	0.7462542000000001	47.3320723
1045018998	0.6906134	47.372204800000006
3756415142	0.6981653	47.3447169
512465352	0.6238864000000001	47.454556100000005
7574471742	0.6628503	47.434798
5440520974	0.6684481	47.3822934
5440520975	0.6682404000000001	47.382302300000006
5440520972	0.6683596	47.3817159
5440520973	0.6681516000000001	47.3817364
632529663	0.6614541	47.3557069
5440520970	0.6681964	47.380650800000005
3756415147	0.6987014	47.345362200000004
3615051828	0.6550948000000001	47.3689836
5440520971	0.6682898	47.3812608
1045018887	0.6926849	47.3720597
5440520968	0.6680265000000001	47.3795428
1211027297	0.4625579	47.326933600000004
5440520969	0.6680642	47.379789
5440520982	0.6679845000000001	47.3806712
5440520983	0.6678482	47.3798024
5440520980	0.6681556000000001	47.383741400000005
5440520981	0.6681710000000001	47.3835956
632529632	0.6610207	47.355400100000004
4353262636	0.6370501000000001	47.3970211
5440520978	0.6684263	47.382875500000004
5440520979	0.6683836000000001	47.383602700000004
5440520976	0.6684531	47.382447000000006
632529637	0.6597111	47.355042000000005
5440520977	0.6682434	47.382443300000006
3615051822	0.6527156000000001	47.3672096
3181918975	0.7175988000000001	47.3920168
1829431901	0.6412454000000001	47.2958057
632529643	0.6599084000000001	47.358023300000006
1211027319	0.4768468	47.3349223
3756415164	0.6825317000000001	47.344436200000004
5440520984	0.6682273000000001	47.3828673
3756415160	0.6823596000000001	47.3439655
5440520985	0.6678081	47.3795471
632529616	0.658085	47.356275800000006
632529622	0.6595732000000001	47.355920700000006
3268822462	0.6768294	47.420602
3618525382	0.6871303000000001	47.3276077
3268822461	0.6769915000000001	47.419946100000004
9793552596	0.6924687	47.405352400000005
632529602	0.6617952	47.355959600000006
9793552590	0.6914788000000001	47.4050719
1211027293	0.46963	47.330783600000004
845919516	0.6581368000000001	47.333859100000005
845919506	0.658553	47.3334989
564897489	0.5081432	47.3269322
4043274114	0.7054529	47.3475863
4043274112	0.7054279	47.347559000000004
3149610180	0.6882772	47.361155000000004
771271288	0.6122399000000001	47.4494479
1045019081	0.6937399000000001	47.372863100000004
9142642546	0.7242751000000001	47.4376328
4043274110	0.7053835	47.347506700000004
4043274108	0.7053467	47.347461300000006
4043274105	0.7053255	47.3474402
4354901013	0.6070747000000001	47.399568
9142642548	0.7242284	47.436829100000004
4354901019	0.5977113000000001	47.3884119
771271280	0.6068378	47.4458052
4043274102	0.7050733	47.3474079
3137158516	0.6803816	47.3924255
4354901023	0.5977113000000001	47.3891963
564897319	0.5014505	47.3279603
1045019076	0.6950104	47.3732114
4043274098	0.7099962000000001	47.347015600000006
3137158509	0.6808751000000001	47.3922502
3137158508	0.6803406000000001	47.3922473
4043274094	0.7093476000000001	47.346211800000006
5322488493	0.5121783000000001	47.3400173
4325410371	0.60177	47.332163300000005
1045019099	0.6949943000000001	47.3732472
4043274093	0.7093885000000001	47.346196600000006
1211027389	0.4644991000000001	47.3272442
4043274090	0.7094410000000001	47.3461088
9142642533	0.7204234	47.437349000000005
5322488488	0.5125268000000001	47.3386512
1829431965	0.6414934	47.296472
3137158506	0.680245	47.3921999
3137158501	0.6801226	47.392135
3137158500	0.6800769000000001	47.3921056
3137158503	0.6807276	47.392185000000005
9142642536	0.7200587	47.437052400000006
563652099	0.5366057000000001	47.3085164
3137158497	0.6804442	47.391926600000005
3137158493	0.6803365	47.391865800000005
564897290	0.5040258000000001	47.3155288
7306360029	0.6835996000000001	47.403509
3137158494	0.6803663000000001	47.391888200000004
7306360028	0.68333	47.403459000000005
4354901047	0.6083949000000001	47.3886929
3137158488	0.6812412	47.391263800000004
564897293	0.5053469	47.3158125
771271263	0.6197747	47.443128200000004
3137158490	0.6811983	47.3914642
3137158485	0.6821501000000001	47.390578700000006
3137158484	0.6816408	47.3910447
6190855851	0.7074511	47.365735300000004
845919680	0.6626740000000001	47.3317793
3137158483	0.6812841000000001	47.3909315
771271255	0.6159021	47.446358700000005
1229573883	0.6869299000000001	47.3951342
4354901029	0.6063418	47.3893044
5322488454	0.511113	47.335472800000005
845919698	0.6565164	47.333639700000006
492477152	0.6546843	47.382925500000006
7874433760	0.6173108	47.3447438
1829431985	0.6445979000000001	47.2992548
1829431990	0.6445664000000001	47.299413400000006
7555007893	0.6325454	47.302827
4354901077	0.6084633	47.3886705
4354901059	0.6106900000000001	47.3879042
564897400	0.51768	47.3153893
7376416889	0.6697087	47.3882854
1790176616	0.7489991	47.3310508
7555007882	0.6293964000000001	47.306215300000005
4043274019	0.7104108	47.3482816
4043274015	0.7045081000000001	47.3479692
4043274013	0.7105501000000001	47.347962800000005
4043274012	0.7036232	47.347931300000006
4043274009	0.7101195	47.3479041
771271198	0.6087937	47.4412901
4325410358	0.6232614000000001	47.340214200000005
6715217834	0.6741329	47.3872913
4043274005	0.7104293	47.347815100000005
564897344	0.5092623000000001	47.3160649
4325410362	0.6245402	47.340208600000004
2574196352	0.6736147	47.4324409
4043273999	0.7052564	47.3477546
9237733742	0.659498	47.345843800000004
9237733740	0.6593397000000001	47.3458352
2397243671	0.6734021	47.3930753
9237733738	0.6593657	47.3456921
9237733739	0.6592816	47.345832
2397243670	0.6733030000000001	47.3930517
2397243675	0.6731699	47.3932591
2397243674	0.6731385000000001	47.393249600000004
2397243676	0.6741975	47.393263700000006
1790176588	0.7393432000000001	47.32943
7939379515	0.6188395	47.341095800000005
3452061121	0.7256744	47.385982500000004
7939379516	0.6185183000000001	47.3416243
1500762485	0.7293942	47.4134892
1500762484	0.7286600000000001	47.413381900000005
3452061131	0.7235728	47.386061100000006
372743742	0.6985021	47.376283300000004
1500762489	0.7309435000000001	47.414161400000005
1500762493	0.7329544	47.415494800000005
3452061136	0.726414	47.3860716
5120637220	0.6603719	47.3236749
5120637218	0.6590048000000001	47.3252942
5120637217	0.6591727000000001	47.324835
5120637216	0.6581179	47.324652500000006
5088585556	0.6816095000000001	47.390952000000006
1500762475	0.7235337000000001	47.4108432
5226807186	0.7030390000000001	47.42053
8607992072	0.6008399	47.326743400000005
3452061147	0.7229923	47.3861762
5088585558	0.6814661000000001	47.391249800000004
5226807185	0.7029712	47.420205900000006
8607992075	0.6012160000000001	47.3268521
5088585559	0.6819526	47.3906233
8607992077	0.6009448000000001	47.3270685
8607992076	0.6010925	47.3268184
5088585554	0.6811617000000001	47.391125100000004
2899911928	0.7069353	47.36824480000001
2899911931	0.7074078	47.3683069
5120637205	0.6595836	47.324022400000004
2899911930	0.7061108	47.368293800000004
5120637204	0.6603903	47.324169100000006
614706311	0.7275761000000001	47.3451772
3181917580	0.7152415000000001	47.389182500000004
5120637203	0.6598897	47.3239206
4701917285	0.6839542000000001	47.3576179
5120637202	0.6604436	47.324024900000005
4701917286	0.6841448	47.3577032
5120637201	0.6604954000000001	47.3238847
614706315	0.7294396000000001	47.345716200000005
2899911921	0.7128211000000001	47.367418900000004
5120637215	0.6591058000000001	47.324823300000006
3452061163	0.7215508	47.386383
5120637214	0.6587147	47.325857400000004
2467765053	0.7320119	47.3774352
5120637213	0.6600577000000001	47.3254777
5120637212	0.6589292	47.325281000000004
3452061166	0.7231685	47.386948700000005
2899911925	0.7061638	47.368148000000005
614706319	0.7268363	47.3465858
5120637211	0.6604511000000001	47.3244228
4701917293	0.6837388000000001	47.3570672
5120637210	0.6600148	47.3255904
2899911926	0.7065598000000001	47.3681956
3452061165	0.7230772000000001	47.386943900000006
3019848655	0.6575359000000001	47.353446000000005
3019848654	0.6580216000000001	47.3533015
374251130	0.6954991	47.385372800000006
4701917300	0.6830556000000001	47.357410900000005
5120637187	0.6585135000000001	47.3245695
2090792107	0.7498329	47.3598708
5120637186	0.6606019000000001	47.3235965
5120637194	0.6590423000000001	47.324512600000006
9316115210	0.7101316000000001	47.339067
2467765079	0.7302871000000001	47.3779507
634432916	0.7123086000000001	47.3673371
2467765074	0.7301296	47.377785200000005
9316115212	0.7097019	47.3390739
4701917190	0.5935657000000001	47.354617100000006
2467765087	0.7291743	47.378249000000004
3452061066	0.7245283	47.385429200000004
2467765086	0.7313965	47.3781538
4701917193	0.5937317000000001	47.3548069
1685056549	0.6985714000000001	47.3677064
3452061071	0.7240413	47.385442600000005
5473488498	0.6654053000000001	47.371390100000006
393322300	0.6137359	47.3460313
9316115205	0.709701	47.3393859
2467765080	0.7307456	47.3779643
2467765063	0.7295662	47.377647100000004
3452061072	0.7239607	47.3854465
3452061078	0.7218476	47.3854787
2967287944	0.6778561000000001	47.366103700000004
973582929	0.6635003	47.390391900000004
2967287941	0.6779282000000001	47.3661005
474387487	0.711752	47.4183898
3143381766	0.684824	47.364851800000004
3143381767	0.6848306000000001	47.3648742
973582939	0.6632322	47.3916899
4701917212	0.5950145	47.3558104
513644227	0.6629993000000001	47.475714200000006
2757831681	0.6976114	47.3773653
2757831680	0.697856	47.377352200000004
973582949	0.6633535	47.392097400000004
474387493	0.7125776	47.4188472
2757831685	0.6975951	47.377469600000005
2467765106	0.7307167	47.3791622
372743761	0.7016844000000001	47.3769198
474387488	0.7124780000000001	47.418431500000004
2467765105	0.7327772	47.3790392
259098390	0.7018606000000001	47.3583936
474387489	0.7126283	47.418437100000006
973582944	0.6633664	47.391911500000006
259098392	0.7048413	47.3589603
3452061099	0.7255374	47.385841400000004
474387503	0.7129383	47.4175807
474387500	0.7125789	47.4176129
2967287990	0.6781556000000001	47.366480100000004
474387499	0.7125361	47.4179523
973582952	0.663393	47.3922138
259098369	0.6791685000000001	47.350959100000004
634432928	0.7101930000000001	47.3685502
5275103771	0.7011679000000001	47.4652048
2595492549	0.6555506000000001	47.3465226
3452061105	0.7257154	47.3859008
9263358037	0.6128797	47.3412377
2467765091	0.7300193	47.3783563
2967287977	0.6779502000000001	47.366263200000006
2595492545	0.6529442000000001	47.3463603
259098372	0.6780196000000001	47.350808400000005
9263358036	0.6128143	47.341296
5275103772	0.701561	47.4651603
9263358039	0.613309	47.340934000000004
2595492547	0.6538464	47.346386800000005
259098374	0.6742283	47.349744300000005
2467765088	0.7329691	47.378272
9263358041	0.613403	47.340937800000006
1332791049	0.7150006000000001	47.3392794
2467765102	0.7296128000000001	47.378668000000005
3452061112	0.7231548000000001	47.385924100000004
2967287975	0.6778715000000001	47.366266100000004
9263358042	0.6134445000000001	47.340966400000006
5275103767	0.7004739000000001	47.466169300000004
9263358044	0.6135275	47.3410233
374251056	0.6928547	47.3886927
259098383	0.7028614000000001	47.3560547
9263358046	0.6131765	47.341265500000006
2467765096	0.729157	47.3785497
393322482	0.6147698	47.346638000000006
9214275007	0.5935316	47.3215054
771204451	0.6384557000000001	47.436439400000005
393322470	0.6142169000000001	47.345025
3069722209	0.6936802000000001	47.3907669
900775184	0.632479	47.352219700000006
771204439	0.6383650000000001	47.436440100000006
475960572	0.6903747	47.4264541
771204436	0.638564	47.4384172
771204435	0.6376681000000001	47.438314000000005
771204434	0.6368353	47.4355744
475960571	0.6903352	47.426615600000005
374251240	0.6894142000000001	47.389189
3069722207	0.6935791	47.3906799
475960566	0.6891391	47.425985600000004
3145544659	0.5376182	47.3780858
3145544658	0.537432	47.378018600000004
7947571461	0.694017	47.432677600000005
771204418	0.6378635	47.437412900000005
5473488520	0.6617933	47.3769945
900775175	0.6313460000000001	47.3514585
7947571456	0.6951130000000001	47.432586
475960550	0.6902358000000001	47.4241442
3358277778	0.5918125000000001	47.3958985
3777063323	0.6934522000000001	47.360883900000005
3358277777	0.5904623	47.3949415
771204428	0.6381578	47.4375032
475960549	0.6898223	47.4240957
3358277783	0.5905467000000001	47.395952400000006
475960546	0.6899528	47.424111
7947571466	0.6953694	47.4323223
475960544	0.6892945	47.423616200000005
771204424	0.639019	47.437601400000005
475960545	0.6902550000000001	47.4237234
771204407	0.6374329000000001	47.4373443
929021849	0.6784718000000001	47.4018833
4701917319	0.6830844	47.356993300000006
374251145	0.6938085	47.387089800000005
771204415	0.6377458	47.4383135
614706282	0.7230218	47.3410328
4701917322	0.6835581000000001	47.3572183
4701917323	0.6838961	47.357377500000005
4701917324	0.6835075	47.3571922
614706286	0.7242982	47.3425926
4701917325	0.6829931	47.357195100000006
4701917326	0.6832779	47.3569826
4701917327	0.6833894	47.356874000000005
4701917328	0.6834564000000001	47.3570663
4701917329	0.6835665000000001	47.3569533
530683762	0.6643264000000001	47.408592500000005
614706295	0.7295618	47.341734200000005
9270239318	0.6754583000000001	47.381420600000006
9270239317	0.6764918000000001	47.381476000000006
374251155	0.6937048	47.387058200000006
614706302	0.7281121	47.341211300000005
4701917347	0.6856998000000001	47.3541838
374251175	0.6953995000000001	47.385333800000005
4701917357	0.6861763000000001	47.3545668
3035905049	0.7555925	47.408376100000005
3035905050	0.7576607000000001	47.4085528
4701917365	0.6858102	47.354781300000006
374251195	0.6931884	47.3878694
6415775377	0.7239784	47.342199300000004
6415775378	0.7237692	47.3422811
900775088	0.6324484	47.3513986
627747944	0.7013724	47.402097700000006
652259300	0.7303599000000001	47.368816300000006
303930136	0.7658549	47.4038583
900775095	0.6339638000000001	47.351526500000006
627747938	0.6978069	47.4014321
2352743733	0.6982034	47.3829009
627747942	0.7012613000000001	47.401725600000006
652259308	0.7279167000000001	47.369172600000006
8633027487	0.595842	47.3863514
2352743728	0.6977977000000001	47.3827234
8633027486	0.5956221	47.386711000000005
8633027485	0.5957454000000001	47.3870215
652259310	0.7279965	47.368908700000006
652259312	0.7285447	47.369021100000005
627747962	0.6972827	47.4018128
900775073	0.6251364	47.3473206
3523959583	0.6929468000000001	47.3899758
3258600238	0.6043884	47.3895233
493982820	0.6900425	47.4065219
627747959	0.6970769	47.4022086
652259327	0.7300408	47.368940300000006
5538824962	0.6511739000000001	47.409392800000006
1948974350	0.478895	47.3187822
625126506	0.7111728	47.3688457
5538824968	0.6534519000000001	47.408181000000006
2126706672	0.6885191	47.4268542
627747935	0.6973637	47.401580300000006
1948974365	0.4865661000000001	47.3203924
3104976939	0.668173	47.3915931
5538824987	0.6580872000000001	47.410695800000006
7917297362	0.6818868	47.394856100000005
2899912089	0.7126631	47.3705975
2899912088	0.7121093000000001	47.370564
2930714606	0.6618160000000001	47.3432705
2930714605	0.6614384000000001	47.343239000000004
900775154	0.6319077000000001	47.351765400000005
2899912091	0.7105892	47.3706971
7947571455	0.6950824	47.432459300000005
7947571454	0.6949005	47.432610200000006
7947571453	0.6948705000000001	47.4324729
7947571452	0.6946894	47.4326342
7947571451	0.6946586	47.432501
7947571450	0.6944695000000001	47.4326561
7947571449	0.6944440000000001	47.4325246
374251265	0.6921915000000001	47.3866339
2899912086	0.7101533000000001	47.370425700000006
2899912073	0.7091298	47.3700605
900775138	0.6274532	47.3486812
416649607	0.6712115000000001	47.376650000000005
475960586	0.6890384	47.425366800000006
416649600	0.6708415000000001	47.3779234
475960584	0.6891969	47.4257245
3258600300	0.6040617	47.3903042
2899912078	0.7103616	47.3701881
9684699162	0.7178575	47.365335
2899912065	0.7108669000000001	47.369899600000004
9178098260	0.7015683	47.3558351
475960583	0.6892747	47.4253925
9178098261	0.7014389000000001	47.3561046
2899912067	0.7110814000000001	47.369927600000004
475960581	0.6904137	47.426287300000006
2899912066	0.7086372000000001	47.369936900000006
1765597280	0.6502072	47.357827900000004
2899912068	0.7108329	47.369968300000004
416649611	0.6713923	47.3751692
2899912071	0.7091635000000001	47.3700107
9178098258	0.7018382000000001	47.355888500000006
2899912070	0.7105572	47.369982
2930714608	0.6613797	47.343350900000004
9178098259	0.7017997	47.3559715
2662995934	0.5075122000000001	47.3691875
2662995933	0.5063803	47.3689004
3120903019	0.682589	47.4120763
3120903018	0.6826008	47.4116945
2399143536	0.6497053	47.3860857
5206425378	0.6557968000000001	47.3619451
1948974427	0.4791538	47.314981800000005
5206425379	0.6577777	47.3614595
5206425382	0.6573467000000001	47.3606235
1948974430	0.4855669	47.322563900000006
900775108	0.6291680000000001	47.3501361
5206425380	0.6566152000000001	47.3617445
5206425381	0.6577309	47.3614709
1948974429	0.4897628000000001	47.3223521
2399143543	0.6510922	47.386255500000004
1948974418	0.4873453	47.3193259
2399143545	0.6510083000000001	47.3862669
2899912096	0.7118224000000001	47.371104
416649647	0.6755811	47.3766898
1948974417	0.4867866	47.319136400000005
2399143549	0.6508231	47.386290300000006
2399143552	0.6511846	47.386374700000005
259098352	0.6438505	47.3459901
2899912024	0.707978	47.3689814
2399143554	0.6507049	47.3864371
9316115144	0.7085519	47.3389904
2899912027	0.7058534000000001	47.3690007
9316115145	0.7085573000000001	47.3388846
1330431688	0.5518699	47.311684
259098356	0.6444285000000001	47.346026200000004
259098359	0.6472331	47.3465737
1330431690	0.5499098	47.3118313
2899912017	0.7067111	47.3689157
9024409709	0.7101432000000001	47.4388043
374251458	0.6931018	47.3880824
4511925602	0.7398982000000001	47.4304805
259098364	0.6694376000000001	47.3496691
416649563	0.6676589	47.378882600000004
259098337	0.6471571	47.346846600000006
259098339	0.6471159000000001	47.3467299
2899912010	0.7072353	47.3688713
2899912013	0.7091845	47.368884400000006
259098343	0.6476744000000001	47.3466031
2899912015	0.7091011	47.368894700000006
259098345	0.6477426000000001	47.346779500000004
2899912001	0.7088243000000001	47.3688215
259098349	0.6443852	47.3462204
416649544	0.6876380000000001	47.377541900000004
374251503	0.6916053000000001	47.3889885
938524241	0.6953817	47.391150800000005
2899912059	0.7089893	47.3696264
1535365668	0.6795169000000001	47.409732500000004
259098326	0.6461915	47.3469118
3143381751	0.6844989	47.3645513
2588152815	0.7065222	47.3816135
2588152809	0.7067639	47.3813046
6416693187	0.6774792000000001	47.431295600000006
6416693186	0.6774656	47.431196400000005
416649571	0.6677681000000001	47.379044400000005
416649581	0.6679726	47.378840600000004
2899912035	0.7084091	47.369163400000005
